ZMO1_ZMO1078	687941f08524f9c3008cc467e76f7b86	750	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1055	313ab44615db505eb595902d5070e5ad	1740	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1055	313ab44615db505eb595902d5070e5ad	1740	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1055	313ab44615db505eb595902d5070e5ad	1740	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1055	313ab44615db505eb595902d5070e5ad	1740	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1055	313ab44615db505eb595902d5070e5ad	1740	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	1740	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1055	313ab44615db505eb595902d5070e5ad	1740	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1055	313ab44615db505eb595902d5070e5ad	1740	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1055	313ab44615db505eb595902d5070e5ad	1740	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1081	5fd51f9b89d289c0e667abd71bfe48b4	621	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1121	3ec836f1b2b71f859e0e2c7fe4e9eb85	477	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1101	f25be4390b36ee99339a8280026154c7	525	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	48	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1118	7e70bd99f54868b6d9453016f8526912	672	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	43	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1077	a38aad3598a63de620b5ea6920706c39	492	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1077	a38aad3598a63de620b5ea6920706c39	492	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1080	3650a46f02455d34ff356ec26b7475c6	186	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1080	3650a46f02455d34ff356ec26b7475c6	186	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1044	3d43f16bf606e06095130af0fd9f1461	465	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1044	3d43f16bf606e06095130af0fd9f1461	465	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1094	6d027df22caeb22d19ff8d7e889d5e02	765	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	30	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1089	b7167c8921dc036c2f3841d171b587a2	1203	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1089	b7167c8921dc036c2f3841d171b587a2	1203	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1146	dd668a1a8ebfeebd624d028f20e13af0	477	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	2	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1146	dd668a1a8ebfeebd624d028f20e13af0	477	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	20	477	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1146	dd668a1a8ebfeebd624d028f20e13af0	477	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1146	dd668a1a8ebfeebd624d028f20e13af0	477	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	3	14	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1146	dd668a1a8ebfeebd624d028f20e13af0	477	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1146	dd668a1a8ebfeebd624d028f20e13af0	477	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1146	dd668a1a8ebfeebd624d028f20e13af0	477	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1146	dd668a1a8ebfeebd624d028f20e13af0	477	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1137	2bd686ca3310a77fc44ca9cfaf1b408e	882	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1137	2bd686ca3310a77fc44ca9cfaf1b408e	882	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1137	2bd686ca3310a77fc44ca9cfaf1b408e	882	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	29	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1042	1d363891cb0dbb25cfd4d0d3538f2c0d	1053	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1042	1d363891cb0dbb25cfd4d0d3538f2c0d	1053	PRINTS	PR01228	Eggshell protein signature	925	940	3.0E-5	T	30-04-2025	-	-	-	-
ZMO1_ZMO1042	1d363891cb0dbb25cfd4d0d3538f2c0d	1053	PRINTS	PR01228	Eggshell protein signature	866	877	3.0E-5	T	30-04-2025	-	-	-	-
ZMO1_ZMO1042	1d363891cb0dbb25cfd4d0d3538f2c0d	1053	PRINTS	PR01228	Eggshell protein signature	1005	1023	3.0E-5	T	30-04-2025	-	-	-	-
ZMO1_ZMO1042	1d363891cb0dbb25cfd4d0d3538f2c0d	1053	PRINTS	PR01228	Eggshell protein signature	955	965	3.0E-5	T	30-04-2025	-	-	-	-
ZMO1_ZMO1042	1d363891cb0dbb25cfd4d0d3538f2c0d	1053	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1090	720e8f3d12a666034f4f877552350343	651	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	32	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1130	5ec4deb16a46ce425b54a4eed91adedf	687	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	28	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1130	5ec4deb16a46ce425b54a4eed91adedf	687	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1130	5ec4deb16a46ce425b54a4eed91adedf	687	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	58	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1147	dcb48de172b0590b8c66b58d03df739b	672	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	42	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1100	0d71d0c7adb776033ae29e93408df0a5	762	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1135	4e069499dbd8a88fe6950064aaf646f7	1347	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1135	4e069499dbd8a88fe6950064aaf646f7	1347	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1135	4e069499dbd8a88fe6950064aaf646f7	1347	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1117	58e88ef6baf1e5c68be46326bd1a477e	4596	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	22	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1117	58e88ef6baf1e5c68be46326bd1a477e	4596	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1071	c8b0faa414aff64e898b34bfbdc9513a	1260	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1098	fa684c84e86f34747c6b75a85b1889c4	3489	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1098	fa684c84e86f34747c6b75a85b1889c4	3489	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1098	fa684c84e86f34747c6b75a85b1889c4	3489	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1076	876e4f9fe417c57cca03de06432d826e	432	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1112	50aedad755d9189b58beaa89e818a567	603	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1112	50aedad755d9189b58beaa89e818a567	603	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	603	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1112	50aedad755d9189b58beaa89e818a567	603	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	16	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1112	50aedad755d9189b58beaa89e818a567	603	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	33	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1112	50aedad755d9189b58beaa89e818a567	603	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	3	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1112	50aedad755d9189b58beaa89e818a567	603	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	4	15	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1112	50aedad755d9189b58beaa89e818a567	603	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1112	50aedad755d9189b58beaa89e818a567	603	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1086	4ecda8a182614857170fab1224c61c58	1020	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1109	6d219ff3b3daa96726754350cb399744	1296	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	18	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1109	6d219ff3b3daa96726754350cb399744	1296	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1109	6d219ff3b3daa96726754350cb399744	1296	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	25	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1062	65198f72a796fd6d9874131e4a4e6166	519	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	39	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1062	65198f72a796fd6d9874131e4a4e6166	519	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	19	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1062	65198f72a796fd6d9874131e4a4e6166	519	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	23	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1065	b293bb81dc9e0707337922a433128570	384	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1065	b293bb81dc9e0707337922a433128570	384	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	48	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1065	b293bb81dc9e0707337922a433128570	384	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	26	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1087	a25ec7590ffc4b6d399a170ed1db61d2	1086	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1087	a25ec7590ffc4b6d399a170ed1db61d2	1086	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1087	a25ec7590ffc4b6d399a170ed1db61d2	1086	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	21	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1079	f502c1051d40ba6a2f545c7081779c59	375	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	47	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1079	f502c1051d40ba6a2f545c7081779c59	375	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	47	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1134	7cd8c0cc8badc0a3a3e398a59e6f91b6	897	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	24	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1148	88c1085537602024473f3b6a3caa7ea9	3228	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	37	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO2077	aefd30f63024e154796ed0a65bf860df	228	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1043	5606442f56bf0dc5433a245716a853e3	627	ProSitePatterns	PS01185	C-terminal cystine knot signature.	25	62	-	T	30-04-2025	IPR006207	Cystine knot, C-terminal	-	Reactome:R-CEL-376176|Reactome:R-CEL-9010553|Reactome:R-CFA-114608|Reactome:R-CFA-216083|Reactome:R-CFA-354192|Reactome:R-CFA-354194|Reactome:R-CFA-372708|Reactome:R-CFA-430116|Reactome:R-CFA-5674135|Reactome:R-CFA-75892|Reactome:R-DME-376176|Reactome:R-DME-428890|Reactome:R-DME-9010553|Reactome:R-GGA-201451|Reactome:R-GGA-381426|Reactome:R-GGA-8957275|Reactome:R-HSA-114608|Reactome:R-HSA-1181150|Reactome:R-HSA-140837|Reactome:R-HSA-1433617|Reactome:R-HSA-201451|Reactome:R-HSA-201681|Reactome:R-HSA-2032785|Reactome:R-HSA-216083|Reactome:R-HSA-354192|Reactome:R-HSA-354194|Reactome:R-HSA-372708|Reactome:R-HSA-373752|Reactome:R-HSA-375281|Reactome:R-HSA-376176|Reactome:R-HSA-3772470|Reactome:R-HSA-381426|Reactome:R-HSA-418555|Reactome:R-HSA-428540|Reactome:R-HSA-428542|Reactome:R-HSA-428543|Reactome:R-HSA-428890|Reactome:R-HSA-430116|Reactome:R-HSA-5083625|Reactome:R-HSA-5083632|Reactome:R-HSA-5083635|Reactome:R-HSA-5083636|Reactome:R-HSA-5173214|Reactome:R-HSA-5621480|Reactome:R-HSA-5674135|Reactome:R-HSA-6802946|Reactome:R-HSA-6802948|Reactome:R-HSA-6802952|Reactome:R-HSA-6802955|Reactome:R-HSA-75892|Reactome:R-HSA-76009|Reactome:R-HSA-8951671|Reactome:R-HSA-8957275|Reactome:R-HSA-8985586|Reactome:R-HSA-8985801|Reactome:R-HSA-9010553|Reactome:R-HSA-913709|Reactome:R-HSA-9649948|Reactome:R-HSA-9656223|Reactome:R-HSA-9662361|Reactome:R-HSA-9672391|Reactome:R-HSA-9672393|Reactome:R-HSA-977068|Reactome:R-HSA-9830674|Reactome:R-HSA-9845619|Reactome:R-HSA-9845620|Reactome:R-HSA-9845621|Reactome:R-HSA-9845622|Reactome:R-HSA-9846298|Reactome:R-HSA-9925561|Reactome:R-MMU-114608|Reactome:R-MMU-140837|Reactome:R-MMU-201451|Reactome:R-MMU-216083|Reactome:R-MMU-354192|Reactome:R-MMU-354194|Reactome:R-MMU-372708|Reactome:R-MMU-375281|Reactome:R-MMU-376176|Reactome:R-MMU-381426|Reactome:R-MMU-418555|Reactome:R-MMU-428890|Reactome:R-MMU-430116|Reactome:R-MMU-5173214|Reactome:R-MMU-5674135|Reactome:R-MMU-75892|Reactome:R-MMU-76009|Reactome:R-MMU-8957275|Reactome:R-MMU-8985586|Reactome:R-MMU-9010553|Reactome:R-MMU-913709|Reactome:R-MMU-977068|Reactome:R-RNO-375281|Reactome:R-RNO-381426|Reactome:R-RNO-5173214|Reactome:R-RNO-8957275|Reactome:R-XTR-201451
ZMO1_ZMO1043	5606442f56bf0dc5433a245716a853e3	627	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1049	04afb408d30b07e5420212b15f078e33	837	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	34	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1049	04afb408d30b07e5420212b15f078e33	837	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	17	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1049	04afb408d30b07e5420212b15f078e33	837	SignalP_GRAM_NEGATIVE	SignalP-noTM	SignalP-noTM	1	31	-	T	30-04-2025	-	-	-	-
ZMO1_ZMO1048	c99aba54e2d98c9701d56f76ee86808d	960	SignalP_GRAM_POSITIVE	SignalP-TM	SignalP-TM	1	38	-	T	30-04-2025	-	-	-	-
